System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26573 -> 0.26572, length: 3, cache size: 214147
before garbage_collect. num_nodes: 214192, log10(remaining): 1
after garbage_collect. num_nodes: 214192, log10(remaining): 1
min(objective): 0.26572 -> 0.26572, length: 3, cache size: 229337
before garbage_collect. num_nodes: 229360, log10(remaining): 1
after garbage_collect. num_nodes: 229360, log10(remaining): 1
iter: 7160000, tree: 2728360, queue: 1684024, pmap: 7759726, log10(remaining): 1, time elapsed: 517.836602
iter: 7170000, tree: 2715970, queue: 1673751, pmap: 7759726, log10(remaining): 1, time elapsed: 518.477401
iter: 7180000, tree: 2701417, queue: 1663737, pmap: 7759726, log10(remaining): 1, time elapsed: 519.113202
iter: 7190000, tree: 2686847, queue: 1653726, pmap: 7759726, log10(remaining): 1, time elapsed: 519.747485
iter: 7200000, tree: 2674189, queue: 1643689, pmap: 7759726, log10(remaining): 1, time elapsed: 520.381367
iter: 7210000, tree: 2661401, queue: 1633642, pmap: 7759726, log10(remaining): 1, time elapsed: 521.013269
iter: 7220000, tree: 2648483, queue: 1623484, pmap: 7759726, log10(remaining): 1, time elapsed: 521.654548
iter: 7230000, tree: 2635797, queue: 1613218, pmap: 7759726, log10(remaining): 1, time elapsed: 522.297800
iter: 7240000, tree: 2622711, queue: 1603042, pmap: 7759726, log10(remaining): 1, time elapsed: 522.948887
iter: 7250000, tree: 2609263, queue: 1593041, pmap: 7759726, log10(remaining): 1, time elapsed: 523.588555
iter: 7260000, tree: 2595564, queue: 1583029, pmap: 7759726, log10(remaining): 1, time elapsed: 524.228101
iter: 7270000, tree: 2582511, queue: 1572976, pmap: 7759726, log10(remaining): 1, time elapsed: 524.862487
iter: 7280000, tree: 2570040, queue: 1562907, pmap: 7759726, log10(remaining): 1, time elapsed: 525.495024
iter: 7290000, tree: 2557043, queue: 1552836, pmap: 7759726, log10(remaining): 1, time elapsed: 526.128487
iter: 7300000, tree: 2544428, queue: 1542684, pmap: 7759726, log10(remaining): 1, time elapsed: 526.766121
iter: 7310000, tree: 2531257, queue: 1532363, pmap: 7759726, log10(remaining): 1, time elapsed: 527.415374
iter: 7320000, tree: 2516946, queue: 1522350, pmap: 7759726, log10(remaining): 1, time elapsed: 528.055561
iter: 7330000, tree: 2502879, queue: 1512336, pmap: 7759726, log10(remaining): 1, time elapsed: 528.693569
iter: 7340000, tree: 2489985, queue: 1502291, pmap: 7759726, log10(remaining): 1, time elapsed: 529.330018
iter: 7350000, tree: 2477331, queue: 1492258, pmap: 7759726, log10(remaining): 1, time elapsed: 529.963400
iter: 7360000, tree: 2464335, queue: 1482201, pmap: 7759726, log10(remaining): 1, time elapsed: 530.601600
iter: 7370000, tree: 2451580, queue: 1472028, pmap: 7759726, log10(remaining): 1, time elapsed: 531.239257
iter: 7380000, tree: 2438741, queue: 1461719, pmap: 7759726, log10(remaining): 1, time elapsed: 531.887229
iter: 7390000, tree: 2423478, queue: 1451712, pmap: 7759726, log10(remaining): 1, time elapsed: 532.533334
iter: 7400000, tree: 2408378, queue: 1441683, pmap: 7759726, log10(remaining): 1, time elapsed: 533.184521
iter: 7410000, tree: 2394843, queue: 1431613, pmap: 7759726, log10(remaining): 1, time elapsed: 533.824200
iter: 7420000, tree: 2381827, queue: 1421553, pmap: 7759726, log10(remaining): 1, time elapsed: 534.459891
iter: 7430000, tree: 2368786, queue: 1411480, pmap: 7759726, log10(remaining): 1, time elapsed: 535.095404
iter: 7440000, tree: 2356213, queue: 1401324, pmap: 7759726, log10(remaining): 1, time elapsed: 535.732259
iter: 7450000, tree: 2343346, queue: 1391006, pmap: 7759726, log10(remaining): 1, time elapsed: 536.373508
iter: 7460000, tree: 2327476, queue: 1381006, pmap: 7759726, log10(remaining): 1, time elapsed: 537.018418
iter: 7470000, tree: 2313243, queue: 1370991, pmap: 7759726, log10(remaining): 1, time elapsed: 537.661129
iter: 7480000, tree: 2299695, queue: 1360970, pmap: 7759726, log10(remaining): 1, time elapsed: 538.299207
iter: 7490000, tree: 2286878, queue: 1350939, pmap: 7759726, log10(remaining): 1, time elapsed: 538.934058
iter: 7500000, tree: 2273538, queue: 1340890, pmap: 7759726, log10(remaining): 1, time elapsed: 539.570967
iter: 7510000, tree: 2260552, queue: 1330681, pmap: 7759726, log10(remaining): 1, time elapsed: 540.209454
iter: 7520000, tree: 2247850, queue: 1320356, pmap: 7759726, log10(remaining): 1, time elapsed: 540.851443
iter: 7530000, tree: 2233546, queue: 1310354, pmap: 7759726, log10(remaining): 1, time elapsed: 541.491377
iter: 7540000, tree: 2218910, queue: 1300323, pmap: 7759726, log10(remaining): 1, time elapsed: 542.136186
iter: 7550000, tree: 2204289, queue: 1290295, pmap: 7759726, log10(remaining): 1, time elapsed: 542.779710
iter: 7560000, tree: 2190768, queue: 1280251, pmap: 7759726, log10(remaining): 1, time elapsed: 543.426863
iter: 7570000, tree: 2177050, queue: 1270201, pmap: 7759726, log10(remaining): 1, time elapsed: 544.062847
iter: 7580000, tree: 2164406, queue: 1260063, pmap: 7759726, log10(remaining): 1, time elapsed: 544.701355
iter: 7590000, tree: 2151486, queue: 1249818, pmap: 7759726, log10(remaining): 1, time elapsed: 545.341473
iter: 7600000, tree: 2135819, queue: 1239717, pmap: 7759726, log10(remaining): 1, time elapsed: 545.986906
iter: 7610000, tree: 2120422, queue: 1229705, pmap: 7759726, log10(remaining): 1, time elapsed: 546.627705
iter: 7620000, tree: 2107337, queue: 1219665, pmap: 7759726, log10(remaining): 1, time elapsed: 547.268629
iter: 7630000, tree: 2094108, queue: 1209635, pmap: 7759726, log10(remaining): 1, time elapsed: 547.905225
iter: 7640000, tree: 2080395, queue: 1199531, pmap: 7759726, log10(remaining): 1, time elapsed: 548.544922
iter: 7650000, tree: 2067222, queue: 1189340, pmap: 7759726, log10(remaining): 1, time elapsed: 549.181269
iter: 7660000, tree: 2053601, queue: 1179006, pmap: 7759726, log10(remaining): 1, time elapsed: 549.827152
iter: 7670000, tree: 2038124, queue: 1168985, pmap: 7759726, log10(remaining): 1, time elapsed: 550.469388
iter: 7680000, tree: 2022818, queue: 1158970, pmap: 7759726, log10(remaining): 1, time elapsed: 551.109196
iter: 7690000, tree: 2009359, queue: 1148939, pmap: 7759726, log10(remaining): 1, time elapsed: 551.743053
iter: 7700000, tree: 1995663, queue: 1138890, pmap: 7759726, log10(remaining): 1, time elapsed: 552.385318
iter: 7710000, tree: 1982251, queue: 1128792, pmap: 7759726, log10(remaining): 1, time elapsed: 553.035558
iter: 7720000, tree: 1968675, queue: 1118632, pmap: 7759726, log10(remaining): 1, time elapsed: 553.676740
iter: 7730000, tree: 1954097, queue: 1108318, pmap: 7759726, log10(remaining): 1, time elapsed: 554.322669
iter: 7740000, tree: 1938706, queue: 1098317, pmap: 7759726, log10(remaining): 1, time elapsed: 554.960569
iter: 7750000, tree: 1923080, queue: 1088302, pmap: 7759726, log10(remaining): 1, time elapsed: 555.594867
iter: 7760000, tree: 1908693, queue: 1078277, pmap: 7759726, log10(remaining): 1, time elapsed: 556.226394
iter: 7770000, tree: 1895090, queue: 1068255, pmap: 7759726, log10(remaining): 1, time elapsed: 556.855768
iter: 7780000, tree: 1881036, queue: 1058205, pmap: 7759726, log10(remaining): 1, time elapsed: 557.493470
iter: 7790000, tree: 1867369, queue: 1048072, pmap: 7759726, log10(remaining): 1, time elapsed: 558.132745
iter: 7800000, tree: 1853634, queue: 1037859, pmap: 7759726, log10(remaining): 1, time elapsed: 558.768642
iter: 7810000, tree: 1838537, queue: 1027663, pmap: 7759726, log10(remaining): 1, time elapsed: 559.411755
iter: 7820000, tree: 1822588, queue: 1017658, pmap: 7759726, log10(remaining): 1, time elapsed: 560.046996
iter: 7830000, tree: 1808742, queue: 1007645, pmap: 7759726, log10(remaining): 1, time elapsed: 560.680209
iter: 7840000, tree: 1793701, queue: 997629, pmap: 7759726, log10(remaining): 1, time elapsed: 561.313765
iter: 7850000, tree: 1779501, queue: 987595, pmap: 7759726, log10(remaining): 1, time elapsed: 561.944506
iter: 7860000, tree: 1765000, queue: 977551, pmap: 7759726, log10(remaining): 1, time elapsed: 562.573385
iter: 7870000, tree: 1750683, queue: 967481, pmap: 7759726, log10(remaining): 1, time elapsed: 563.212988
iter: 7880000, tree: 1736701, queue: 957331, pmap: 7759726, log10(remaining): 1, time elapsed: 563.847841
iter: 7890000, tree: 1721782, queue: 947090, pmap: 7759726, log10(remaining): 1, time elapsed: 564.488931
iter: 7900000, tree: 1705111, queue: 937083, pmap: 7759726, log10(remaining): 1, time elapsed: 565.125762
iter: 7910000, tree: 1688742, queue: 927076, pmap: 7759726, log10(remaining): 1, time elapsed: 565.760893
iter: 7920000, tree: 1674422, queue: 917040, pmap: 7759726, log10(remaining): 1, time elapsed: 566.391276
iter: 7930000, tree: 1659665, queue: 907002, pmap: 7759726, log10(remaining): 1, time elapsed: 567.021032
iter: 7940000, tree: 1645267, queue: 896912, pmap: 7759726, log10(remaining): 1, time elapsed: 567.653277
iter: 7950000, tree: 1631042, queue: 886697, pmap: 7759726, log10(remaining): 1, time elapsed: 568.284689
iter: 7960000, tree: 1616430, queue: 876399, pmap: 7759726, log10(remaining): 1, time elapsed: 568.923032
iter: 7970000, tree: 1599143, queue: 866388, pmap: 7759726, log10(remaining): 1, time elapsed: 569.559916
iter: 7980000, tree: 1582933, queue: 856367, pmap: 7759726, log10(remaining): 1, time elapsed: 570.194028
iter: 7990000, tree: 1567467, queue: 846320, pmap: 7759726, log10(remaining): 1, time elapsed: 570.824433
iter: 8000000, tree: 1552672, queue: 836267, pmap: 7759726, log10(remaining): 1, time elapsed: 571.453004
iter: 8010000, tree: 1537583, queue: 826200, pmap: 7759726, log10(remaining): 1, time elapsed: 572.080962
iter: 8020000, tree: 1523221, queue: 816067, pmap: 7759726, log10(remaining): 1, time elapsed: 572.712033
iter: 8030000, tree: 1509010, queue: 805849, pmap: 7759726, log10(remaining): 1, time elapsed: 573.348624
iter: 8040000, tree: 1491833, queue: 795629, pmap: 7759726, log10(remaining): 1, time elapsed: 573.988691
iter: 8050000, tree: 1474595, queue: 785619, pmap: 7759726, log10(remaining): 1, time elapsed: 574.618774
iter: 8060000, tree: 1457153, queue: 775608, pmap: 7759726, log10(remaining): 1, time elapsed: 575.246088
iter: 8070000, tree: 1441741, queue: 765580, pmap: 7759726, log10(remaining): 1, time elapsed: 575.875669
iter: 8080000, tree: 1426357, queue: 755538, pmap: 7759726, log10(remaining): 1, time elapsed: 576.502571
iter: 8090000, tree: 1411063, queue: 745470, pmap: 7759726, log10(remaining): 1, time elapsed: 577.136248
iter: 8100000, tree: 1396638, queue: 735317, pmap: 7759726, log10(remaining): 1, time elapsed: 577.772112
iter: 8110000, tree: 1382157, queue: 725065, pmap: 7759726, log10(remaining): 1, time elapsed: 578.408372
iter: 8120000, tree: 1364055, queue: 715001, pmap: 7759726, log10(remaining): 1, time elapsed: 579.046786
iter: 8130000, tree: 1346849, queue: 704989, pmap: 7759726, log10(remaining): 1, time elapsed: 579.681246
iter: 8140000, tree: 1329080, queue: 694976, pmap: 7759726, log10(remaining): 1, time elapsed: 580.314968
iter: 8150000, tree: 1313858, queue: 684930, pmap: 7759726, log10(remaining): 1, time elapsed: 580.943945
iter: 8160000, tree: 1298309, queue: 674888, pmap: 7759726, log10(remaining): 1, time elapsed: 581.570819
iter: 8170000, tree: 1282557, queue: 664818, pmap: 7759726, log10(remaining): 1, time elapsed: 582.205637
iter: 8180000, tree: 1267817, queue: 654675, pmap: 7759726, log10(remaining): 1, time elapsed: 582.840556
iter: 8190000, tree: 1253358, queue: 644358, pmap: 7759726, log10(remaining): 1, time elapsed: 583.490735
iter: 8200000, tree: 1235219, queue: 634336, pmap: 7759726, log10(remaining): 1, time elapsed: 584.133575
iter: 8210000, tree: 1218212, queue: 624329, pmap: 7759726, log10(remaining): 1, time elapsed: 584.768592
iter: 8220000, tree: 1201299, queue: 614300, pmap: 7759726, log10(remaining): 1, time elapsed: 585.401120
iter: 8230000, tree: 1185721, queue: 604244, pmap: 7759726, log10(remaining): 1, time elapsed: 586.028513
iter: 8240000, tree: 1169402, queue: 594188, pmap: 7759726, log10(remaining): 1, time elapsed: 586.656627
iter: 8250000, tree: 1153986, queue: 584083, pmap: 7759726, log10(remaining): 1, time elapsed: 587.293986
iter: 8260000, tree: 1138551, queue: 573937, pmap: 7759726, log10(remaining): 1, time elapsed: 587.928723
iter: 8270000, tree: 1122737, queue: 563625, pmap: 7759726, log10(remaining): 1, time elapsed: 588.568952
iter: 8280000, tree: 1103564, queue: 553618, pmap: 7759726, log10(remaining): 1, time elapsed: 589.209164
iter: 8290000, tree: 1086366, queue: 543605, pmap: 7759726, log10(remaining): 1, time elapsed: 589.844824
iter: 8300000, tree: 1069337, queue: 533567, pmap: 7759726, log10(remaining): 1, time elapsed: 590.476686
iter: 8310000, tree: 1053197, queue: 523534, pmap: 7759726, log10(remaining): 1, time elapsed: 591.103954
iter: 8320000, tree: 1036653, queue: 513483, pmap: 7759726, log10(remaining): 1, time elapsed: 591.731585
iter: 8330000, tree: 1020837, queue: 503381, pmap: 7759726, log10(remaining): 1, time elapsed: 592.368259
iter: 8340000, tree: 1005381, queue: 493239, pmap: 7759726, log10(remaining): 1, time elapsed: 593.012880
iter: 8350000, tree: 988547, queue: 482913, pmap: 7759726, log10(remaining): 1, time elapsed: 593.656487
iter: 8360000, tree: 969164, queue: 472908, pmap: 7759726, log10(remaining): 1, time elapsed: 594.294034
iter: 8370000, tree: 950483, queue: 462900, pmap: 7759726, log10(remaining): 1, time elapsed: 594.928773
iter: 8380000, tree: 932029, queue: 452868, pmap: 7759726, log10(remaining): 1, time elapsed: 595.560509
iter: 8390000, tree: 915414, queue: 442809, pmap: 7759726, log10(remaining): 1, time elapsed: 596.186999
iter: 8400000, tree: 898005, queue: 432764, pmap: 7759726, log10(remaining): 1, time elapsed: 596.812706
iter: 8410000, tree: 881126, queue: 422642, pmap: 7759726, log10(remaining): 1, time elapsed: 597.450702
iter: 8420000, tree: 864471, queue: 412501, pmap: 7759726, log10(remaining): 1, time elapsed: 598.085521
iter: 8430000, tree: 848160, queue: 402231, pmap: 7759726, log10(remaining): 1, time elapsed: 598.724724
iter: 8440000, tree: 826606, queue: 392231, pmap: 7759726, log10(remaining): 1, time elapsed: 599.362468
iter: 8450000, tree: 806966, queue: 382216, pmap: 7759726, log10(remaining): 1, time elapsed: 599.996684
iter: 8460000, tree: 786851, queue: 372187, pmap: 7759726, log10(remaining): 1, time elapsed: 600.629325
iter: 8470000, tree: 768848, queue: 362145, pmap: 7759726, log10(remaining): 1, time elapsed: 601.258129
iter: 8480000, tree: 750894, queue: 352080, pmap: 7759726, log10(remaining): 1, time elapsed: 601.885105
iter: 8490000, tree: 733135, queue: 341969, pmap: 7759726, log10(remaining): 1, time elapsed: 602.520533
iter: 8500000, tree: 716703, queue: 331800, pmap: 7759726, log10(remaining): 1, time elapsed: 603.162137
iter: 8510000, tree: 699943, queue: 321505, pmap: 7759726, log10(remaining): 1, time elapsed: 603.799251
iter: 8520000, tree: 679708, queue: 311370, pmap: 7759726, log10(remaining): 1, time elapsed: 604.438882
iter: 8530000, tree: 658675, queue: 301367, pmap: 7759726, log10(remaining): 1, time elapsed: 605.071786
iter: 8540000, tree: 637216, queue: 291351, pmap: 7759726, log10(remaining): 1, time elapsed: 605.699980
iter: 8550000, tree: 618477, queue: 281316, pmap: 7759726, log10(remaining): 1, time elapsed: 606.329104
iter: 8560000, tree: 599311, queue: 271265, pmap: 7759726, log10(remaining): 1, time elapsed: 606.955774
iter: 8570000, tree: 579975, queue: 261173, pmap: 7759726, log10(remaining): 1, time elapsed: 607.592577
iter: 8580000, tree: 562471, queue: 250958, pmap: 7759726, log10(remaining): 1, time elapsed: 608.224186
iter: 8590000, tree: 544992, queue: 240694, pmap: 7759726, log10(remaining): 1, time elapsed: 608.856836
iter: 8600000, tree: 522363, queue: 230645, pmap: 7759726, log10(remaining): 1, time elapsed: 609.496706
iter: 8610000, tree: 500790, queue: 220622, pmap: 7759726, log10(remaining): 1, time elapsed: 610.126040
iter: 8620000, tree: 479745, queue: 210579, pmap: 7759726, log10(remaining): 1, time elapsed: 610.754040
iter: 8630000, tree: 459325, queue: 200523, pmap: 7759726, log10(remaining): 1, time elapsed: 611.379307
iter: 8640000, tree: 439214, queue: 190467, pmap: 7759726, log10(remaining): 1, time elapsed: 612.004573
iter: 8650000, tree: 419506, queue: 180369, pmap: 7759726, log10(remaining): 1, time elapsed: 612.635766
iter: 8660000, tree: 400992, queue: 170211, pmap: 7759726, log10(remaining): 1, time elapsed: 613.271560
iter: 8670000, tree: 382480, queue: 159860, pmap: 7759726, log10(remaining): 1, time elapsed: 613.908088
iter: 8680000, tree: 358145, queue: 149854, pmap: 7759726, log10(remaining): 1, time elapsed: 614.544578
iter: 8690000, tree: 335899, queue: 139827, pmap: 7759726, log10(remaining): 1, time elapsed: 615.175152
iter: 8700000, tree: 313820, queue: 129793, pmap: 7759726, log10(remaining): 1, time elapsed: 615.801868
iter: 8710000, tree: 292082, queue: 119752, pmap: 7759726, log10(remaining): 1, time elapsed: 616.424072
iter: 8720000, tree: 268900, queue: 109703, pmap: 7759726, log10(remaining): 1, time elapsed: 617.046225
iter: 8730000, tree: 248951, queue: 99524, pmap: 7759726, log10(remaining): 1, time elapsed: 617.673070
iter: 8740000, tree: 228946, queue: 89320, pmap: 7759726, log10(remaining): 1, time elapsed: 618.297728
iter: 8750000, tree: 206840, queue: 78980, pmap: 7759726, log10(remaining): 1, time elapsed: 618.930211
iter: 8760000, tree: 179778, queue: 68967, pmap: 7759726, log10(remaining): 1, time elapsed: 619.560359
iter: 8770000, tree: 152841, queue: 58955, pmap: 7759726, log10(remaining): 1, time elapsed: 620.188106
iter: 8780000, tree: 126314, queue: 48921, pmap: 7759726, log10(remaining): 1, time elapsed: 620.813628
iter: 8790000, tree: 100195, queue: 38875, pmap: 7759726, log10(remaining): 1, time elapsed: 621.434566
iter: 8800000, tree: 73455, queue: 28830, pmap: 7759726, log10(remaining): 1, time elapsed: 622.055200
iter: 8810000, tree: 47647, queue: 18728, pmap: 7759726, log10(remaining): 1, time elapsed: 622.678022
iter: 8820000, tree: 22431, queue: 8554, pmap: 7759726, log10(remaining): 1, time elapsed: 623.302253
iter: 8828192, tree: 2522, queue: 0, pmap: 7759726, log10(remaining): 1, time elapsed: 623.816511
Exited because queue empty
TREE mem usage: 988878304
PMAP mem usage: 774115707
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2657235724
minimum lower bound in queue: 1.0000000000

final num_nodes: 2522
final num_evaluated: 1407834
final min_objective: 0.26572
final accuracy: 0.76428

OPTIMAL RULE LIST
if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else ({dRpincome:1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 623.816729

delete tree

delete symmetry-aware map

delete priority queue
