System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 7380000, tree: 6422822, queue: 4651254, pmap: 10459856, log10(remaining): 1, time elapsed: 331.543297
iter: 7390000, tree: 6411593, queue: 4641252, pmap: 10459856, log10(remaining): 1, time elapsed: 331.935654
iter: 7400000, tree: 6400551, queue: 4631250, pmap: 10459856, log10(remaining): 1, time elapsed: 332.317482
iter: 7410000, tree: 6389157, queue: 4621232, pmap: 10459856, log10(remaining): 1, time elapsed: 332.698099
iter: 7420000, tree: 6378166, queue: 4611213, pmap: 10459856, log10(remaining): 1, time elapsed: 333.077901
iter: 7430000, tree: 6367296, queue: 4601185, pmap: 10459856, log10(remaining): 1, time elapsed: 333.463702
iter: 7440000, tree: 6356410, queue: 4591161, pmap: 10459856, log10(remaining): 1, time elapsed: 333.847666
iter: 7450000, tree: 6345286, queue: 4581124, pmap: 10459856, log10(remaining): 1, time elapsed: 334.233950
iter: 7460000, tree: 6334665, queue: 4571088, pmap: 10459856, log10(remaining): 1, time elapsed: 334.621654
iter: 7470000, tree: 6323869, queue: 4560995, pmap: 10459856, log10(remaining): 1, time elapsed: 335.011070
iter: 7480000, tree: 6313049, queue: 4550849, pmap: 10459856, log10(remaining): 1, time elapsed: 335.398500
iter: 7490000, tree: 6302318, queue: 4540624, pmap: 10459856, log10(remaining): 1, time elapsed: 335.786052
iter: 7500000, tree: 6291508, queue: 4530263, pmap: 10459856, log10(remaining): 1, time elapsed: 336.177983
iter: 7510000, tree: 6280848, queue: 4520263, pmap: 10459856, log10(remaining): 1, time elapsed: 336.557337
iter: 7520000, tree: 6270074, queue: 4510260, pmap: 10459856, log10(remaining): 1, time elapsed: 336.937061
iter: 7530000, tree: 6259140, queue: 4500253, pmap: 10459856, log10(remaining): 1, time elapsed: 337.317316
iter: 7540000, tree: 6247994, queue: 4490244, pmap: 10459856, log10(remaining): 1, time elapsed: 337.697597
iter: 7550000, tree: 6237169, queue: 4480230, pmap: 10459856, log10(remaining): 1, time elapsed: 338.082759
iter: 7560000, tree: 6226107, queue: 4470202, pmap: 10459856, log10(remaining): 1, time elapsed: 338.466949
iter: 7570000, tree: 6215071, queue: 4460153, pmap: 10459856, log10(remaining): 1, time elapsed: 338.850584
iter: 7580000, tree: 6203924, queue: 4450097, pmap: 10459856, log10(remaining): 1, time elapsed: 339.236061
iter: 7590000, tree: 6192919, queue: 4440065, pmap: 10459856, log10(remaining): 1, time elapsed: 339.620189
iter: 7600000, tree: 6182128, queue: 4429973, pmap: 10459856, log10(remaining): 1, time elapsed: 340.005122
iter: 7610000, tree: 6171477, queue: 4419882, pmap: 10459856, log10(remaining): 1, time elapsed: 340.391496
iter: 7620000, tree: 6160800, queue: 4409762, pmap: 10459856, log10(remaining): 1, time elapsed: 340.776817
iter: 7630000, tree: 6149947, queue: 4399488, pmap: 10459856, log10(remaining): 1, time elapsed: 341.167401
iter: 7640000, tree: 6139332, queue: 4389320, pmap: 10459856, log10(remaining): 1, time elapsed: 341.550012
iter: 7650000, tree: 6127785, queue: 4379316, pmap: 10459856, log10(remaining): 1, time elapsed: 341.944243
iter: 7660000, tree: 6117192, queue: 4369308, pmap: 10459856, log10(remaining): 1, time elapsed: 342.325242
iter: 7670000, tree: 6105639, queue: 4359288, pmap: 10459856, log10(remaining): 1, time elapsed: 342.707358
iter: 7680000, tree: 6094458, queue: 4349276, pmap: 10459856, log10(remaining): 1, time elapsed: 343.091052
iter: 7690000, tree: 6083279, queue: 4339258, pmap: 10459856, log10(remaining): 1, time elapsed: 343.471664
iter: 7700000, tree: 6072393, queue: 4329233, pmap: 10459856, log10(remaining): 1, time elapsed: 343.854778
iter: 7710000, tree: 6061105, queue: 4319202, pmap: 10459856, log10(remaining): 1, time elapsed: 344.239053
iter: 7720000, tree: 6050301, queue: 4309162, pmap: 10459856, log10(remaining): 1, time elapsed: 344.621945
iter: 7730000, tree: 6039318, queue: 4299125, pmap: 10459856, log10(remaining): 1, time elapsed: 345.005959
iter: 7740000, tree: 6028439, queue: 4289011, pmap: 10459856, log10(remaining): 1, time elapsed: 345.396742
iter: 7750000, tree: 6017613, queue: 4278899, pmap: 10459856, log10(remaining): 1, time elapsed: 345.784785
iter: 7760000, tree: 6006861, queue: 4268769, pmap: 10459856, log10(remaining): 1, time elapsed: 346.170650
iter: 7770000, tree: 5995805, queue: 4258523, pmap: 10459856, log10(remaining): 1, time elapsed: 346.562448
iter: 7780000, tree: 5984754, queue: 4248325, pmap: 10459856, log10(remaining): 1, time elapsed: 346.946672
iter: 7790000, tree: 5973500, queue: 4238319, pmap: 10459856, log10(remaining): 1, time elapsed: 347.325683
iter: 7800000, tree: 5962412, queue: 4228312, pmap: 10459856, log10(remaining): 1, time elapsed: 347.705321
iter: 7810000, tree: 5951164, queue: 4218303, pmap: 10459856, log10(remaining): 1, time elapsed: 348.087503
iter: 7820000, tree: 5939671, queue: 4208283, pmap: 10459856, log10(remaining): 1, time elapsed: 348.468164
iter: 7830000, tree: 5928516, queue: 4198272, pmap: 10459856, log10(remaining): 1, time elapsed: 348.847805
iter: 7840000, tree: 5917333, queue: 4188217, pmap: 10459856, log10(remaining): 1, time elapsed: 349.235942
iter: 7850000, tree: 5906049, queue: 4178175, pmap: 10459856, log10(remaining): 1, time elapsed: 349.621816
iter: 7860000, tree: 5894618, queue: 4168129, pmap: 10459856, log10(remaining): 1, time elapsed: 350.007563
iter: 7870000, tree: 5883477, queue: 4158083, pmap: 10459856, log10(remaining): 1, time elapsed: 350.394116
iter: 7880000, tree: 5872370, queue: 4147992, pmap: 10459856, log10(remaining): 1, time elapsed: 350.781242
iter: 7890000, tree: 5861494, queue: 4137895, pmap: 10459856, log10(remaining): 1, time elapsed: 351.167947
iter: 7900000, tree: 5850628, queue: 4127750, pmap: 10459856, log10(remaining): 1, time elapsed: 351.554744
iter: 7910000, tree: 5839626, queue: 4117302, pmap: 10459856, log10(remaining): 1, time elapsed: 351.957098
iter: 7920000, tree: 5828637, queue: 4107296, pmap: 10459856, log10(remaining): 1, time elapsed: 352.338959
iter: 7930000, tree: 5817176, queue: 4097288, pmap: 10459856, log10(remaining): 1, time elapsed: 352.717878
iter: 7940000, tree: 5806026, queue: 4087282, pmap: 10459856, log10(remaining): 1, time elapsed: 353.103117
iter: 7950000, tree: 5794908, queue: 4077266, pmap: 10459856, log10(remaining): 1, time elapsed: 353.484969
iter: 7960000, tree: 5783699, queue: 4067261, pmap: 10459856, log10(remaining): 1, time elapsed: 353.867431
iter: 7970000, tree: 5772703, queue: 4057244, pmap: 10459856, log10(remaining): 1, time elapsed: 354.250807
iter: 7980000, tree: 5761662, queue: 4047233, pmap: 10459856, log10(remaining): 1, time elapsed: 354.636111
iter: 7990000, tree: 5750435, queue: 4037200, pmap: 10459856, log10(remaining): 1, time elapsed: 355.020094
iter: 8000000, tree: 5738674, queue: 4027128, pmap: 10459856, log10(remaining): 1, time elapsed: 355.402713
iter: 8010000, tree: 5727534, queue: 4017013, pmap: 10459856, log10(remaining): 1, time elapsed: 355.786987
iter: 8020000, tree: 5716684, queue: 4006891, pmap: 10459856, log10(remaining): 1, time elapsed: 356.170410
iter: 8030000, tree: 5705924, queue: 3996780, pmap: 10459856, log10(remaining): 1, time elapsed: 356.551942
iter: 8040000, tree: 5695008, queue: 3986556, pmap: 10459856, log10(remaining): 1, time elapsed: 356.942012
iter: 8050000, tree: 5683718, queue: 3976305, pmap: 10459856, log10(remaining): 1, time elapsed: 357.327249
iter: 8060000, tree: 5672231, queue: 3966300, pmap: 10459856, log10(remaining): 1, time elapsed: 357.707298
iter: 8070000, tree: 5660674, queue: 3956300, pmap: 10459856, log10(remaining): 1, time elapsed: 358.083672
iter: 8080000, tree: 5649374, queue: 3946299, pmap: 10459856, log10(remaining): 1, time elapsed: 358.464119
iter: 8090000, tree: 5637979, queue: 3936276, pmap: 10459856, log10(remaining): 1, time elapsed: 358.843455
iter: 8100000, tree: 5626592, queue: 3926266, pmap: 10459856, log10(remaining): 1, time elapsed: 359.222945
iter: 8110000, tree: 5615263, queue: 3916247, pmap: 10459856, log10(remaining): 1, time elapsed: 359.600077
iter: 8120000, tree: 5603935, queue: 3906221, pmap: 10459856, log10(remaining): 1, time elapsed: 359.982458
iter: 8130000, tree: 5592658, queue: 3896193, pmap: 10459856, log10(remaining): 1, time elapsed: 360.361933
iter: 8140000, tree: 5581467, queue: 3886143, pmap: 10459856, log10(remaining): 1, time elapsed: 360.743080
iter: 8150000, tree: 5570359, queue: 3876106, pmap: 10459856, log10(remaining): 1, time elapsed: 361.124352
iter: 8160000, tree: 5559271, queue: 3865933, pmap: 10459856, log10(remaining): 1, time elapsed: 361.507491
iter: 8170000, tree: 5548423, queue: 3855823, pmap: 10459856, log10(remaining): 1, time elapsed: 361.889453
iter: 8180000, tree: 5537415, queue: 3845665, pmap: 10459856, log10(remaining): 1, time elapsed: 362.278444
iter: 8190000, tree: 5526272, queue: 3835214, pmap: 10459856, log10(remaining): 1, time elapsed: 362.667350
iter: 8200000, tree: 5515635, queue: 3825141, pmap: 10459856, log10(remaining): 1, time elapsed: 363.042720
iter: 8210000, tree: 5503601, queue: 3815136, pmap: 10459856, log10(remaining): 1, time elapsed: 363.418201
iter: 8220000, tree: 5492217, queue: 3805130, pmap: 10459856, log10(remaining): 1, time elapsed: 363.793888
iter: 8230000, tree: 5481070, queue: 3795122, pmap: 10459856, log10(remaining): 1, time elapsed: 364.171264
iter: 8240000, tree: 5469278, queue: 3785109, pmap: 10459856, log10(remaining): 1, time elapsed: 364.548773
iter: 8250000, tree: 5457688, queue: 3775076, pmap: 10459856, log10(remaining): 1, time elapsed: 364.926909
iter: 8260000, tree: 5445156, queue: 3765055, pmap: 10459856, log10(remaining): 1, time elapsed: 365.304591
iter: 8270000, tree: 5433939, queue: 3755033, pmap: 10459856, log10(remaining): 1, time elapsed: 365.685559
iter: 8280000, tree: 5422524, queue: 3745012, pmap: 10459856, log10(remaining): 1, time elapsed: 366.066110
iter: 8290000, tree: 5411191, queue: 3734966, pmap: 10459856, log10(remaining): 1, time elapsed: 366.445724
iter: 8300000, tree: 5399856, queue: 3724905, pmap: 10459856, log10(remaining): 1, time elapsed: 366.825683
iter: 8310000, tree: 5388666, queue: 3714773, pmap: 10459856, log10(remaining): 1, time elapsed: 367.206323
iter: 8320000, tree: 5377469, queue: 3704653, pmap: 10459856, log10(remaining): 1, time elapsed: 367.585871
iter: 8330000, tree: 5366535, queue: 3694514, pmap: 10459856, log10(remaining): 1, time elapsed: 367.964403
iter: 8340000, tree: 5355233, queue: 3684024, pmap: 10459856, log10(remaining): 1, time elapsed: 368.351621
iter: 8350000, tree: 5342953, queue: 3674024, pmap: 10459856, log10(remaining): 1, time elapsed: 368.726362
iter: 8360000, tree: 5331060, queue: 3664017, pmap: 10459856, log10(remaining): 1, time elapsed: 369.104660
iter: 8370000, tree: 5318277, queue: 3654012, pmap: 10459856, log10(remaining): 1, time elapsed: 369.483295
iter: 8380000, tree: 5306560, queue: 3643999, pmap: 10459856, log10(remaining): 1, time elapsed: 369.861312
iter: 8390000, tree: 5294934, queue: 3633981, pmap: 10459856, log10(remaining): 1, time elapsed: 370.235927
iter: 8400000, tree: 5283543, queue: 3623968, pmap: 10459856, log10(remaining): 1, time elapsed: 370.611944
iter: 8410000, tree: 5271989, queue: 3613941, pmap: 10459856, log10(remaining): 1, time elapsed: 370.991684
iter: 8420000, tree: 5260576, queue: 3603892, pmap: 10459856, log10(remaining): 1, time elapsed: 371.368628
iter: 8430000, tree: 5248950, queue: 3593860, pmap: 10459856, log10(remaining): 1, time elapsed: 371.750425
iter: 8440000, tree: 5237427, queue: 3583844, pmap: 10459856, log10(remaining): 1, time elapsed: 372.143568
iter: 8450000, tree: 5226018, queue: 3573786, pmap: 10459856, log10(remaining): 1, time elapsed: 372.526205
iter: 8460000, tree: 5214850, queue: 3563684, pmap: 10459856, log10(remaining): 1, time elapsed: 372.909992
iter: 8470000, tree: 5203709, queue: 3553564, pmap: 10459856, log10(remaining): 1, time elapsed: 373.292784
iter: 8480000, tree: 5192539, queue: 3543370, pmap: 10459856, log10(remaining): 1, time elapsed: 373.676760
iter: 8490000, tree: 5181047, queue: 3532904, pmap: 10459856, log10(remaining): 1, time elapsed: 374.061851
iter: 8500000, tree: 5169222, queue: 3522901, pmap: 10459856, log10(remaining): 1, time elapsed: 374.439497
iter: 8510000, tree: 5157355, queue: 3512901, pmap: 10459856, log10(remaining): 1, time elapsed: 374.817134
iter: 8520000, tree: 5146108, queue: 3502899, pmap: 10459856, log10(remaining): 1, time elapsed: 375.195370
iter: 8530000, tree: 5134381, queue: 3492877, pmap: 10459856, log10(remaining): 1, time elapsed: 375.578971
iter: 8540000, tree: 5122520, queue: 3482845, pmap: 10459856, log10(remaining): 1, time elapsed: 375.961026
iter: 8550000, tree: 5110337, queue: 3472825, pmap: 10459856, log10(remaining): 1, time elapsed: 376.343011
iter: 8560000, tree: 5098427, queue: 3462791, pmap: 10459856, log10(remaining): 1, time elapsed: 376.725026
iter: 8570000, tree: 5086925, queue: 3452762, pmap: 10459856, log10(remaining): 1, time elapsed: 377.108890
iter: 8580000, tree: 5075148, queue: 3442750, pmap: 10459856, log10(remaining): 1, time elapsed: 377.490679
iter: 8590000, tree: 5063558, queue: 3432699, pmap: 10459856, log10(remaining): 1, time elapsed: 377.873142
iter: 8600000, tree: 5052126, queue: 3422615, pmap: 10459856, log10(remaining): 1, time elapsed: 378.254587
iter: 8610000, tree: 5040833, queue: 3412488, pmap: 10459856, log10(remaining): 1, time elapsed: 378.638033
iter: 8620000, tree: 5029626, queue: 3402301, pmap: 10459856, log10(remaining): 1, time elapsed: 379.019356
iter: 8630000, tree: 5018335, queue: 3392139, pmap: 10459856, log10(remaining): 1, time elapsed: 379.405848
iter: 8640000, tree: 5006964, queue: 3381731, pmap: 10459856, log10(remaining): 1, time elapsed: 379.794187
iter: 8650000, tree: 4995969, queue: 3371731, pmap: 10459856, log10(remaining): 1, time elapsed: 380.171578
iter: 8660000, tree: 4983796, queue: 3361731, pmap: 10459856, log10(remaining): 1, time elapsed: 380.553756
iter: 8670000, tree: 4972200, queue: 3351721, pmap: 10459856, log10(remaining): 1, time elapsed: 380.933851
iter: 8680000, tree: 4960407, queue: 3341716, pmap: 10459856, log10(remaining): 1, time elapsed: 381.316125
iter: 8690000, tree: 4948902, queue: 3331709, pmap: 10459856, log10(remaining): 1, time elapsed: 381.696384
iter: 8700000, tree: 4937318, queue: 3321699, pmap: 10459856, log10(remaining): 1, time elapsed: 382.086927
iter: 8710000, tree: 4925597, queue: 3311683, pmap: 10459856, log10(remaining): 1, time elapsed: 382.466765
iter: 8720000, tree: 4913881, queue: 3301664, pmap: 10459856, log10(remaining): 1, time elapsed: 382.849800
iter: 8730000, tree: 4902385, queue: 3291643, pmap: 10459856, log10(remaining): 1, time elapsed: 383.235427
iter: 8740000, tree: 4891049, queue: 3281613, pmap: 10459856, log10(remaining): 1, time elapsed: 383.619172
iter: 8750000, tree: 4879547, queue: 3271565, pmap: 10459856, log10(remaining): 1, time elapsed: 384.001805
iter: 8760000, tree: 4868124, queue: 3261460, pmap: 10459856, log10(remaining): 1, time elapsed: 384.386943
iter: 8770000, tree: 4856794, queue: 3251331, pmap: 10459856, log10(remaining): 1, time elapsed: 384.770973
iter: 8780000, tree: 4845432, queue: 3241228, pmap: 10459856, log10(remaining): 1, time elapsed: 385.151969
iter: 8790000, tree: 4834264, queue: 3231011, pmap: 10459856, log10(remaining): 1, time elapsed: 385.538250
iter: 8800000, tree: 4822717, queue: 3220727, pmap: 10459856, log10(remaining): 1, time elapsed: 385.921325
iter: 8810000, tree: 4811062, queue: 3210726, pmap: 10459856, log10(remaining): 1, time elapsed: 386.299414
iter: 8820000, tree: 4799161, queue: 3200711, pmap: 10459856, log10(remaining): 1, time elapsed: 386.677624
iter: 8830000, tree: 4786560, queue: 3190701, pmap: 10459856, log10(remaining): 1, time elapsed: 387.059798
iter: 8840000, tree: 4774876, queue: 3180694, pmap: 10459856, log10(remaining): 1, time elapsed: 387.442281
iter: 8850000, tree: 4762814, queue: 3170690, pmap: 10459856, log10(remaining): 1, time elapsed: 387.823276
iter: 8860000, tree: 4750369, queue: 3160686, pmap: 10459856, log10(remaining): 1, time elapsed: 388.200910
iter: 8870000, tree: 4737989, queue: 3150678, pmap: 10459856, log10(remaining): 1, time elapsed: 388.581211
iter: 8880000, tree: 4725681, queue: 3140650, pmap: 10459856, log10(remaining): 1, time elapsed: 388.962865
iter: 8890000, tree: 4713856, queue: 3130617, pmap: 10459856, log10(remaining): 1, time elapsed: 389.346351
iter: 8900000, tree: 4702082, queue: 3120580, pmap: 10459856, log10(remaining): 1, time elapsed: 389.726086
iter: 8910000, tree: 4690164, queue: 3110525, pmap: 10459856, log10(remaining): 1, time elapsed: 390.108306
iter: 8920000, tree: 4678456, queue: 3100483, pmap: 10459856, log10(remaining): 1, time elapsed: 390.488737
iter: 8930000, tree: 4666988, queue: 3090348, pmap: 10459856, log10(remaining): 1, time elapsed: 390.876333
iter: 8940000, tree: 4655510, queue: 3080216, pmap: 10459856, log10(remaining): 1, time elapsed: 391.259193
iter: 8950000, tree: 4643912, queue: 3070046, pmap: 10459856, log10(remaining): 1, time elapsed: 391.641653
iter: 8960000, tree: 4632431, queue: 3059754, pmap: 10459856, log10(remaining): 1, time elapsed: 392.040332
iter: 8970000, tree: 4620587, queue: 3049541, pmap: 10459856, log10(remaining): 1, time elapsed: 392.424715
iter: 8980000, tree: 4607718, queue: 3039536, pmap: 10459856, log10(remaining): 1, time elapsed: 392.808562
iter: 8990000, tree: 4595357, queue: 3029525, pmap: 10459856, log10(remaining): 1, time elapsed: 393.188930
iter: 9000000, tree: 4582899, queue: 3019519, pmap: 10459856, log10(remaining): 1, time elapsed: 393.569433
iter: 9010000, tree: 4570692, queue: 3009504, pmap: 10459856, log10(remaining): 1, time elapsed: 393.948663
iter: 9020000, tree: 4558722, queue: 2999501, pmap: 10459856, log10(remaining): 1, time elapsed: 394.328258
iter: 9030000, tree: 4546486, queue: 2989493, pmap: 10459856, log10(remaining): 1, time elapsed: 394.709141
iter: 9040000, tree: 4534450, queue: 2979473, pmap: 10459856, log10(remaining): 1, time elapsed: 395.093964
iter: 9050000, tree: 4522845, queue: 2969435, pmap: 10459856, log10(remaining): 1, time elapsed: 395.476420
iter: 9060000, tree: 4510830, queue: 2959401, pmap: 10459856, log10(remaining): 1, time elapsed: 395.858496
iter: 9070000, tree: 4499026, queue: 2949359, pmap: 10459856, log10(remaining): 1, time elapsed: 396.239487
iter: 9080000, tree: 4487136, queue: 2939288, pmap: 10459856, log10(remaining): 1, time elapsed: 396.622192
iter: 9090000, tree: 4475725, queue: 2929175, pmap: 10459856, log10(remaining): 1, time elapsed: 397.004136
iter: 9100000, tree: 4464018, queue: 2919056, pmap: 10459856, log10(remaining): 1, time elapsed: 397.384895
iter: 9110000, tree: 4452576, queue: 2908872, pmap: 10459856, log10(remaining): 1, time elapsed: 397.768392
iter: 9120000, tree: 4440552, queue: 2898434, pmap: 10459856, log10(remaining): 1, time elapsed: 398.156195
iter: 9130000, tree: 4428986, queue: 2888434, pmap: 10459856, log10(remaining): 1, time elapsed: 398.538182
iter: 9140000, tree: 4417078, queue: 2878432, pmap: 10459856, log10(remaining): 1, time elapsed: 398.920900
iter: 9150000, tree: 4404128, queue: 2868420, pmap: 10459856, log10(remaining): 1, time elapsed: 399.303596
iter: 9160000, tree: 4391741, queue: 2858402, pmap: 10459856, log10(remaining): 1, time elapsed: 399.687365
iter: 9170000, tree: 4378793, queue: 2848391, pmap: 10459856, log10(remaining): 1, time elapsed: 400.067906
iter: 9180000, tree: 4365915, queue: 2838366, pmap: 10459856, log10(remaining): 1, time elapsed: 400.448376
iter: 9190000, tree: 4352881, queue: 2828353, pmap: 10459856, log10(remaining): 1, time elapsed: 400.829748
iter: 9200000, tree: 4341100, queue: 2818315, pmap: 10459856, log10(remaining): 1, time elapsed: 401.212064
iter: 9210000, tree: 4328981, queue: 2808280, pmap: 10459856, log10(remaining): 1, time elapsed: 401.593170
iter: 9220000, tree: 4316854, queue: 2798250, pmap: 10459856, log10(remaining): 1, time elapsed: 401.987327
iter: 9230000, tree: 4304807, queue: 2788198, pmap: 10459856, log10(remaining): 1, time elapsed: 402.373024
iter: 9240000, tree: 4293036, queue: 2778058, pmap: 10459856, log10(remaining): 1, time elapsed: 402.757253
iter: 9250000, tree: 4281060, queue: 2767921, pmap: 10459856, log10(remaining): 1, time elapsed: 403.140626
iter: 9260000, tree: 4269460, queue: 2757804, pmap: 10459856, log10(remaining): 1, time elapsed: 403.520952
iter: 9270000, tree: 4257841, queue: 2747544, pmap: 10459856, log10(remaining): 1, time elapsed: 403.904872
iter: 9280000, tree: 4245450, queue: 2737216, pmap: 10459856, log10(remaining): 1, time elapsed: 404.288885
iter: 9290000, tree: 4232877, queue: 2727214, pmap: 10459856, log10(remaining): 1, time elapsed: 404.665762
iter: 9300000, tree: 4219860, queue: 2717203, pmap: 10459856, log10(remaining): 1, time elapsed: 405.044311
iter: 9310000, tree: 4207431, queue: 2707191, pmap: 10459856, log10(remaining): 1, time elapsed: 405.422188
iter: 9320000, tree: 4194671, queue: 2697184, pmap: 10459856, log10(remaining): 1, time elapsed: 405.806423
iter: 9330000, tree: 4182248, queue: 2687164, pmap: 10459856, log10(remaining): 1, time elapsed: 406.193235
iter: 9340000, tree: 4169819, queue: 2677142, pmap: 10459856, log10(remaining): 1, time elapsed: 406.573486
iter: 9350000, tree: 4157191, queue: 2667131, pmap: 10459856, log10(remaining): 1, time elapsed: 406.953610
iter: 9360000, tree: 4144515, queue: 2657114, pmap: 10459856, log10(remaining): 1, time elapsed: 407.338030
iter: 9370000, tree: 4132588, queue: 2647065, pmap: 10459856, log10(remaining): 1, time elapsed: 407.719297
iter: 9380000, tree: 4120601, queue: 2637026, pmap: 10459856, log10(remaining): 1, time elapsed: 408.097948
iter: 9390000, tree: 4108596, queue: 2626990, pmap: 10459856, log10(remaining): 1, time elapsed: 408.476151
iter: 9400000, tree: 4096150, queue: 2616944, pmap: 10459856, log10(remaining): 1, time elapsed: 408.856682
iter: 9410000, tree: 4084392, queue: 2606784, pmap: 10459856, log10(remaining): 1, time elapsed: 409.236280
iter: 9420000, tree: 4072530, queue: 2596625, pmap: 10459856, log10(remaining): 1, time elapsed: 409.617487
iter: 9430000, tree: 4060706, queue: 2586461, pmap: 10459856, log10(remaining): 1, time elapsed: 410.000889
iter: 9440000, tree: 4048928, queue: 2576229, pmap: 10459856, log10(remaining): 1, time elapsed: 410.387971
iter: 9450000, tree: 4037123, queue: 2565852, pmap: 10459856, log10(remaining): 1, time elapsed: 410.774459
iter: 9460000, tree: 4023280, queue: 2555848, pmap: 10459856, log10(remaining): 1, time elapsed: 411.155533
iter: 9470000, tree: 4010022, queue: 2545845, pmap: 10459856, log10(remaining): 1, time elapsed: 411.537665
iter: 9480000, tree: 3995809, queue: 2535834, pmap: 10459856, log10(remaining): 1, time elapsed: 411.916254
iter: 9490000, tree: 3982809, queue: 2525823, pmap: 10459856, log10(remaining): 1, time elapsed: 412.310329
iter: 9500000, tree: 3970158, queue: 2515815, pmap: 10459856, log10(remaining): 1, time elapsed: 412.690054
iter: 9510000, tree: 3957470, queue: 2505811, pmap: 10459856, log10(remaining): 1, time elapsed: 413.066093
iter: 9520000, tree: 3945043, queue: 2495802, pmap: 10459856, log10(remaining): 1, time elapsed: 413.446540
iter: 9530000, tree: 3932409, queue: 2485773, pmap: 10459856, log10(remaining): 1, time elapsed: 413.831384
iter: 9540000, tree: 3920148, queue: 2475725, pmap: 10459856, log10(remaining): 1, time elapsed: 414.215746
iter: 9550000, tree: 3907610, queue: 2465669, pmap: 10459856, log10(remaining): 1, time elapsed: 414.596407
iter: 9560000, tree: 3895066, queue: 2455608, pmap: 10459856, log10(remaining): 1, time elapsed: 414.976963
iter: 9570000, tree: 3882421, queue: 2445547, pmap: 10459856, log10(remaining): 1, time elapsed: 415.359227
iter: 9580000, tree: 3869509, queue: 2435454, pmap: 10459856, log10(remaining): 1, time elapsed: 415.739266
iter: 9590000, tree: 3857677, queue: 2425349, pmap: 10459856, log10(remaining): 1, time elapsed: 416.120196
iter: 9600000, tree: 3845470, queue: 2415226, pmap: 10459856, log10(remaining): 1, time elapsed: 416.500548
iter: 9610000, tree: 3833162, queue: 2405092, pmap: 10459856, log10(remaining): 1, time elapsed: 416.879070
iter: 9620000, tree: 3821044, queue: 2394750, pmap: 10459856, log10(remaining): 1, time elapsed: 417.264450
iter: 9630000, tree: 3808319, queue: 2384527, pmap: 10459856, log10(remaining): 1, time elapsed: 417.647810
iter: 9640000, tree: 3794609, queue: 2374523, pmap: 10459856, log10(remaining): 1, time elapsed: 418.028469
iter: 9650000, tree: 3780501, queue: 2364518, pmap: 10459856, log10(remaining): 1, time elapsed: 418.408720
iter: 9660000, tree: 3767633, queue: 2354508, pmap: 10459856, log10(remaining): 1, time elapsed: 418.787556
iter: 9670000, tree: 3753949, queue: 2344503, pmap: 10459856, log10(remaining): 1, time elapsed: 419.167649
iter: 9680000, tree: 3740595, queue: 2334497, pmap: 10459856, log10(remaining): 1, time elapsed: 419.547658
iter: 9690000, tree: 3727520, queue: 2324472, pmap: 10459856, log10(remaining): 1, time elapsed: 419.924886
iter: 9700000, tree: 3714139, queue: 2314453, pmap: 10459856, log10(remaining): 1, time elapsed: 420.300919
iter: 9710000, tree: 3700739, queue: 2304409, pmap: 10459856, log10(remaining): 1, time elapsed: 420.680233
iter: 9720000, tree: 3688210, queue: 2294350, pmap: 10459856, log10(remaining): 1, time elapsed: 421.060692
iter: 9730000, tree: 3675999, queue: 2284318, pmap: 10459856, log10(remaining): 1, time elapsed: 421.437654
iter: 9740000, tree: 3663661, queue: 2274287, pmap: 10459856, log10(remaining): 1, time elapsed: 421.814978
iter: 9750000, tree: 3651254, queue: 2264245, pmap: 10459856, log10(remaining): 1, time elapsed: 422.202000
iter: 9760000, tree: 3638542, queue: 2254159, pmap: 10459856, log10(remaining): 1, time elapsed: 422.583428
iter: 9770000, tree: 3626601, queue: 2244028, pmap: 10459856, log10(remaining): 1, time elapsed: 422.959953
iter: 9780000, tree: 3614469, queue: 2233885, pmap: 10459856, log10(remaining): 1, time elapsed: 423.337305
iter: 9790000, tree: 3602282, queue: 2223703, pmap: 10459856, log10(remaining): 1, time elapsed: 423.717516
iter: 9800000, tree: 3589334, queue: 2213340, pmap: 10459856, log10(remaining): 1, time elapsed: 424.100157
iter: 9810000, tree: 3575183, queue: 2203338, pmap: 10459856, log10(remaining): 1, time elapsed: 424.478955
iter: 9820000, tree: 3561234, queue: 2193330, pmap: 10459856, log10(remaining): 1, time elapsed: 424.863911
iter: 9830000, tree: 3547022, queue: 2183317, pmap: 10459856, log10(remaining): 1, time elapsed: 425.241979
iter: 9840000, tree: 3533560, queue: 2173310, pmap: 10459856, log10(remaining): 1, time elapsed: 425.621637
iter: 9850000, tree: 3520344, queue: 2163295, pmap: 10459856, log10(remaining): 1, time elapsed: 425.998780
iter: 9860000, tree: 3506984, queue: 2153280, pmap: 10459856, log10(remaining): 1, time elapsed: 426.375170
iter: 9870000, tree: 3493416, queue: 2143269, pmap: 10459856, log10(remaining): 1, time elapsed: 426.752013
